date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2023-10-31,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,36709,41671,39726,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Sirsi APMC,arecanut,Kempugotu,FAQ,26029,37121,31186,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,45018,47608,46619,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Kannur,Taliparamba Market,arecanut,Other,FAQ,36400,36600,36500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Yellapur APMC,arecanut,Bilegotu,FAQ,24899,36738,34400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Yellapur APMC,arecanut,Chali,FAQ,36986,41299,40209,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Yellapur APMC,arecanut,Cqca,FAQ,18212,32560,28899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Yellapur APMC,arecanut,Kempugotu,FAQ,26099,35721,33169,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Yellapur APMC,arecanut,Rashi,FAQ,45020,54699,49839,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Yellapur APMC,arecanut,Tattibettee,FAQ,36969,44567,40600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-10-31,Uttara Kannada,Yellapur APMC,arecanut,api,FAQ,57165,57165,57165,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,39800,40600,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Kasargod,Kasargod Market,arecanut,Other,FAQ,39000,40000,39500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Kannur,Payyannur Market,arecanut,Other,FAQ,38000,40000,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,36000,37000,36500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,36119,44709,40032,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,28091,36709,34550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,37299,41368,39711,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Uttara Kannada,Sirsi APMC,arecanut,Kempugotu,FAQ,33199,34669,33963,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,45096,47279,46380,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-01,Kannur,Taliparamba Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Kannur,Irikkur Market,arecanut,Other,FAQ,37000,37000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,38800,39600,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Kasargod,Kasargod Market,arecanut,Other,FAQ,39000,40000,39500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Kumta APMC,arecanut,Chippu,FAQ,27799,34669,33429,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Kumta APMC,arecanut,Cqca,FAQ,17060,33669,32849,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Kumta APMC,arecanut,Ripe,FAQ,38069,39999,39269,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Kannur,Payyannur Market,arecanut,Other,FAQ,38000,40000,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,36000,37000,36500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Sagar APMC,arecanut,Bilegotu,FAQ,14109,34899,32699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Sagar APMC,arecanut,Chali,FAQ,23409,38901,37999,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Sagar APMC,arecanut,Cqca,FAQ,14109,34899,32699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Sagar APMC,arecanut,Kempugotu,FAQ,30199,35369,34499,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Sagar APMC,arecanut,Rashi,FAQ,35899,47711,46699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Sagar APMC,arecanut,Sippegotu,FAQ,14699,21301,20669,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Shimoga APMC,arecanut,Bette,FAQ,47007,53589,52300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Shimoga APMC,arecanut,Gorabalu,FAQ,28599,38579,35119,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Shimoga APMC,arecanut,New Variety,FAQ,44888,46699,45358,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Shimoga APMC,arecanut,Rashi,FAQ,36369,48389,47319,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Shivamogga,Shimoga APMC,arecanut,Saraku,FAQ,50677,83396,63179,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Siddapur APMC,arecanut,Bilegotu,FAQ,31899,34869,33889,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Siddapur APMC,arecanut,Chali,FAQ,37189,40440,39739,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Siddapur APMC,arecanut,Cqca,FAQ,28899,33699,32299,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Siddapur APMC,arecanut,Kempugotu,FAQ,27099,33789,33789,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Siddapur APMC,arecanut,Rashi,FAQ,43609,46299,45849,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,38899,42599,38899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,28111,36369,35037,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,37500,41311,39907,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Sirsi APMC,arecanut,Kempugotu,FAQ,30009,30009,30009,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,45608,47808,46545,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Kannur,Taliparamba Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Yellapur APMC,arecanut,Bilegotu,FAQ,27099,35900,32800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Yellapur APMC,arecanut,Chali,FAQ,36009,41080,40030,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Yellapur APMC,arecanut,Cqca,FAQ,18090,30899,25099,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Yellapur APMC,arecanut,Kempugotu,FAQ,31100,34160,33805,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Yellapur APMC,arecanut,Rashi,FAQ,46199,54390,49599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Yellapur APMC,arecanut,Tattibettee,FAQ,37899,44290,41599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-02,Uttara Kannada,Yellapur APMC,arecanut,api,FAQ,57675,65779,65779,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Honnavar APMC,arecanut,Ripe,FAQ,25000,34000,32800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,38700,39600,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Kasargod,Kasargod Market,arecanut,Other,FAQ,39000,40000,39500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Kumta APMC,arecanut,Chippu,FAQ,30009,34899,33799,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Kumta APMC,arecanut,Cqca,FAQ,19089,32009,31549,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Kumta APMC,arecanut,Factory,FAQ,10169,26111,25219,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Kumta APMC,arecanut,Ripe,FAQ,37299,40009,39469,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,43500,43700,43600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Kannur,Payyannur Market,arecanut,Other,FAQ,38000,40000,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,36000,37000,36500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Shivamogga,Shimoga APMC,arecanut,Bette,FAQ,46000,53382,52700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Shivamogga,Shimoga APMC,arecanut,Gorabalu,FAQ,17809,39069,36069,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Shivamogga,Shimoga APMC,arecanut,New Variety,FAQ,44499,47001,45059,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Shivamogga,Shimoga APMC,arecanut,Rashi,FAQ,38109,48199,47099,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Shivamogga,Shimoga APMC,arecanut,Saraku,FAQ,47000,84600,71010,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Siddapur APMC,arecanut,Bilegotu,FAQ,31899,34599,33699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Siddapur APMC,arecanut,Chali,FAQ,37869,40599,38699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Siddapur APMC,arecanut,Cqca,FAQ,30689,33888,32699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Siddapur APMC,arecanut,Kempugotu,FAQ,28609,33609,33199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Siddapur APMC,arecanut,Rashi,FAQ,43409,46309,45899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Siddapur APMC,arecanut,Tattibettee,FAQ,39209,42109,41209,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,39518,45339,41754,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,29099,36809,34905,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,37399,41388,39773,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Sirsi APMC,arecanut,Kempugotu,FAQ,32629,34299,33719,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,45099,47999,46303,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Kannur,Taliparamba Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Yellapur APMC,arecanut,Bilegotu,FAQ,26969,36299,34212,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Yellapur APMC,arecanut,Chali,FAQ,37519,41099,40010,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Yellapur APMC,arecanut,Cqca,FAQ,18201,33869,30100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Yellapur APMC,arecanut,Kempugotu,FAQ,26009,34805,31699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Yellapur APMC,arecanut,Rashi,FAQ,46000,54599,49800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Yellapur APMC,arecanut,Tattibettee,FAQ,37599,45800,42100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-03,Uttara Kannada,Yellapur APMC,arecanut,api,FAQ,55879,66222,56935,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Honnavar APMC,arecanut,Ripe,FAQ,25000,34000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Kannur,Irikkur Market,arecanut,Other,FAQ,37000,37000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,38600,39600,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Kasargod,Kasargod Market,arecanut,Other,FAQ,39000,40000,39500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,43500,43700,43600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Kannur,Payyannur Market,arecanut,Other,FAQ,38000,40000,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,36000,37000,36500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Siddapur APMC,arecanut,Bilegotu,FAQ,31599,34299,33899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Siddapur APMC,arecanut,Chali,FAQ,37809,40299,39899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Siddapur APMC,arecanut,Cqca,FAQ,30019,32599,31619,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Siddapur APMC,arecanut,Rashi,FAQ,45099,46359,45789,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,43860,44299,44080,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,28610,35808,34630,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,36899,41268,39655,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Sirsi APMC,arecanut,Kempugotu,FAQ,28899,34561,32540,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,45419,47018,46101,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-04,Kannur,Taliparamba Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-05,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,38800,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-05,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-05,Kannur,Taliparamba Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,38700,39600,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Kasargod,Kasargod Market,arecanut,Other,FAQ,39000,40000,39500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Kumta APMC,arecanut,Chippu,FAQ,28099,34509,33729,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Kumta APMC,arecanut,Cqca,FAQ,21069,31599,30349,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Kumta APMC,arecanut,Factory,FAQ,10099,24299,23579,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Kumta APMC,arecanut,Ripe,FAQ,37569,40099,39549,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,43500,43700,43600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Kannur,Payyannur Market,arecanut,Other,FAQ,38000,40000,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,36000,37000,36500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Sagar APMC,arecanut,Bilegotu,FAQ,16899,32899,31899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Sagar APMC,arecanut,Chali,FAQ,29499,38899,37199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Sagar APMC,arecanut,Cqca,FAQ,12099,33989,31989,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Sagar APMC,arecanut,Kempugotu,FAQ,28299,34699,33179,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Sagar APMC,arecanut,Rashi,FAQ,32290,47389,46899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Sagar APMC,arecanut,Sippegotu,FAQ,15317,21129,20699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Shimoga APMC,arecanut,Bette,FAQ,45009,52952,52750,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Shimoga APMC,arecanut,Gorabalu,FAQ,16289,39169,36511,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Shimoga APMC,arecanut,New Variety,FAQ,43509,47099,45259,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Shimoga APMC,arecanut,Rashi,FAQ,40159,47221,45559,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Shivamogga,Shimoga APMC,arecanut,Saraku,FAQ,48509,73300,65896,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Siddapur APMC,arecanut,Bilegotu,FAQ,31699,34609,33699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Siddapur APMC,arecanut,Chali,FAQ,37609,40239,38699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Siddapur APMC,arecanut,Cqca,FAQ,30019,32859,31619,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Siddapur APMC,arecanut,Kempugotu,FAQ,31022,33889,33199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Siddapur APMC,arecanut,Rashi,FAQ,44099,46789,45809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Siddapur APMC,arecanut,Tattibettee,FAQ,38699,42099,40699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Sirsi APMC,arecanut,Bette,FAQ,35099,43099,40117,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Sirsi APMC,arecanut,Bilegotu,FAQ,26999,35792,34481,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Sirsi APMC,arecanut,Chali,FAQ,37009,41208,39525,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Sirsi APMC,arecanut,Rashi,FAQ,45269,47509,46044,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Kannur,Taliparamba Market,arecanut,Other,FAQ,38500,39500,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Yellapur APMC,arecanut,Bilegotu,FAQ,25099,35981,33299,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Yellapur APMC,arecanut,Chali,FAQ,36699,41050,39809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Yellapur APMC,arecanut,Cqca,FAQ,17999,31999,28899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Yellapur APMC,arecanut,Kempugotu,FAQ,29126,35655,32399,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Yellapur APMC,arecanut,Rashi,FAQ,45900,54815,49809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-06,Uttara Kannada,Yellapur APMC,arecanut,Tattibettee,FAQ,38306,44399,41960,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Uttara Kannada,Honnavar APMC,arecanut,Ripe,FAQ,25000,34000,33200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Kannur,Irikkur Market,arecanut,Other,FAQ,37000,37000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,38800,39600,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Kasargod,Kasargod Market,arecanut,Other,FAQ,39000,40000,39500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,39500,40500,40000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Kannur,Payyannur Market,arecanut,Other,FAQ,38000,40000,39000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Ernakulam,Perumbavoor Market,arecanut,Supari,FAQ,36000,37000,36500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Shivamogga,Sagar APMC,arecanut,Bilegotu,FAQ,32199,32409,32199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Shivamogga,Sagar APMC,arecanut,Chali,FAQ,38099,38439,38099,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Shivamogga,Sagar APMC,arecanut,Rashi,FAQ,41699,46359,45899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Shivamogga,Sagar APMC,arecanut,Sippegotu,FAQ,19600,20899,19600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Shivamogga,Shimoga APMC,arecanut,Bette,FAQ,46119,53000,51889,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Shivamogga,Shimoga APMC,arecanut,Gorabalu,FAQ,24009,37119,36009,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Shivamogga,Shimoga APMC,arecanut,New Variety,FAQ,42199,45699,45059,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Shivamogga,Shimoga APMC,arecanut,Rashi,FAQ,35169,47198,45559,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Uttara Kannada,Siddapur APMC,arecanut,Bilegotu,FAQ,31499,34699,33689,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Uttara Kannada,Siddapur APMC,arecanut,Chali,FAQ,37629,40069,39899,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Uttara Kannada,Siddapur APMC,arecanut,Cqca,FAQ,29099,33309,31419,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2023-11-07,Uttara Kannada,Siddapur APMC,arecanut,Kempugotu,FAQ,31000,33589,33389,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
